GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,Time
$GPGGA,131951.671,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131951.671,3554.9735,N,01430.2511,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.916224286,14.5041850095,4,0.00,,3/13/2013 2:19:51 PM
$GPGGA,131952.681,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131952.681,3554.9732,N,01430.2511,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162194618,14.5041849986,4,0.00,,3/13/2013 2:19:52 PM
$GPGGA,131953.691,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,131953.691,3554.9732,N,01430.2513,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162206558,14.5041888198,4,0.00,,3/13/2013 2:19:53 PM
$GPGGA,131954.711,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,131954.711,3554.9732,N,01430.2514,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162206005,14.5041905876,4,0.00,,3/13/2013 2:19:54 PM
$GPGGA,131955.721,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,131955.721,3554.9732,N,01430.2509,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162208325,14.5041822678,4,0.00,,3/13/2013 2:19:55 PM
$GPGGA,131956.741,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131956.741,3554.9732,N,01430.2510,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162205058,14.5041825928,4,0.00,,3/13/2013 2:19:56 PM
$GPGGA,131957.751,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,131957.751,3554.9734,N,01430.2511,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9162231122,14.5041849291,4,0.00,,3/13/2013 2:19:57 PM
$GPGGA,131958.761,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,131958.761,3554.9735,N,01430.2513,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162255753,14.5041891328,4,0.00,,3/13/2013 2:19:58 PM
$GPGGA,131959.781,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,131959.781,3554.9736,N,01430.2517,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162262591,14.5041946825,4,0.00,,3/13/2013 2:19:59 PM
$GPGGA,132000.791,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132000.791,3554.9736,N,01430.2520,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162263965,14.5042001274,4,0.00,,3/13/2013 2:20:00 PM
$GPGGA,132001.811,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132001.811,3554.9736,N,01430.2518,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162265092,14.5041960878,4,0.00,,3/13/2013 2:20:01 PM
$GPGGA,132002.821,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132002.821,3554.9735,N,01430.2508,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.916225767,14.504180741,4,0.00,,3/13/2013 2:20:02 PM
$GPGGA,132003.831,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*72,$GPGGA,132003.831,3554.9732,N,01430.2510,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162196872,14.5041840917,4,0.00,,3/13/2013 2:20:03 PM
$GPGGA,132004.851,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132004.851,3554.9733,N,01430.2512,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162221971,14.5041859394,4,0.00,,3/13/2013 2:20:04 PM
$GPGGA,132005.861,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132005.861,3554.9735,N,01430.2512,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9162248819,14.5041866673,4,0.00,,3/13/2013 2:20:05 PM
$GPGGA,132006.881,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132006.881,3554.9737,N,01430.2513,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162276037,14.5041884959,4,0.00,,3/13/2013 2:20:06 PM
$GPGGA,132007.891,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132007.891,3554.9738,N,01430.2516,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162296685,14.5041930244,4,0.00,,3/13/2013 2:20:07 PM
$GPGGA,132008.901,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132008.901,3554.9737,N,01430.2518,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162284374,14.5041961285,4,0.00,,3/13/2013 2:20:08 PM
$GPGGA,132009.921,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132009.921,3554.9735,N,01430.2511,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.916225051,14.5041848275,4,0.00,,3/13/2013 2:20:09 PM
$GPGGA,132010.931,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132010.931,3554.9733,N,01430.2511,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162214051,14.5041843055,4,0.00,,3/13/2013 2:20:10 PM
$GPGGA,132011.951,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132011.951,3554.9734,N,01430.2509,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9162237815,14.5041817707,4,0.00,,3/13/2013 2:20:11 PM
$GPGGA,132012.961,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132012.961,3554.9735,N,01430.2509,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162245252,14.5041810256,4,0.00,,3/13/2013 2:20:12 PM
$GPGGA,132013.971,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132013.971,3554.9736,N,01430.2510,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162270331,14.5041830957,4,0.00,,3/13/2013 2:20:13 PM
$GPGGA,132014.991,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132014.991,3554.9737,N,01430.2510,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9162280848,14.504183175,4,0.00,,3/13/2013 2:20:14 PM
$GPGGA,132016.001,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132016.001,3554.9737,N,01430.2509,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162280819,14.5041820725,4,0.00,,3/13/2013 2:20:16 PM
$GPGGA,132017.021,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132017.021,3554.9738,N,01430.2514,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162305691,14.5041906237,4,0.00,,3/13/2013 2:20:17 PM
$GPGGA,132018.031,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132018.031,3554.9737,N,01430.2507,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162280963,14.5041781914,4,0.00,,3/13/2013 2:20:18 PM
$GPGGA,132019.041,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132019.041,3554.9738,N,01430.2500,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162302639,14.5041666213,4,0.00,,3/13/2013 2:20:19 PM
$GPGGA,132020.061,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132020.061,3554.9737,N,01430.2493,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162290179,14.5041548466,4,0.00,,3/13/2013 2:20:20 PM
$GPGGA,132021.071,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132021.071,3554.9736,N,01430.2490,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9162268203,14.5041505718,4,0.00,,3/13/2013 2:20:21 PM
$GPGGA,132022.091,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132022.091,3554.9735,N,01430.2487,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9162245482,14.504145595,4,0.00,,3/13/2013 2:20:22 PM
$GPGGA,132023.101,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132023.101,3554.9736,N,01430.2493,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9162269293,14.5041547887,4,0.00,,3/13/2013 2:20:23 PM
$GPGGA,132024.111,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132024.111,3554.9735,N,01430.2493,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9162257917,14.5041550979,4,0.00,,3/13/2013 2:20:24 PM
$GPGGA,132025.131,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132025.131,3554.9735,N,01430.2491,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9162248183,14.5041518881,4,0.00,,3/13/2013 2:20:25 PM
$GPGGA,132026.141,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132026.141,3554.9735,N,01430.2491,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9162258111,14.5041524643,4,0.00,,3/13/2013 2:20:26 PM
$GPGGA,132027.161,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132027.161,3554.9734,N,01430.2489,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9162238134,14.504147918,4,0.00,,3/13/2013 2:20:27 PM
$GPGGA,132028.171,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132028.171,3554.9733,N,01430.2489,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9162212515,14.5041477023,4,0.00,,3/13/2013 2:20:28 PM
$GPGGA,132029.181,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132029.181,3554.9734,N,01430.2495,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9162234559,14.5041585286,4,0.00,,3/13/2013 2:20:29 PM
$GPGGA,132030.201,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132030.201,3554.9732,N,01430.2504,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162203267,14.504173569,4,0.00,,3/13/2013 2:20:30 PM
$GPGGA,132031.211,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132031.211,3554.9730,N,01430.2505,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9162170009,14.5041741946,4,0.00,,3/13/2013 2:20:31 PM
$GPGGA,132032.231,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132032.231,3554.9729,N,01430.2506,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9162147582,14.5041761101,4,0.00,,3/13/2013 2:20:32 PM
$GPGGA,132033.241,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,132033.241,3554.9723,N,01430.2504,E,1,5,1,0, M,0, M,0,*7C,35.9161349499136,14.504248535414,35.9162052067,14.5041729667,4,0.00,,3/13/2013 2:20:33 PM
$GPGGA,132034.251,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132034.251,3554.9720,N,01430.2505,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161992657,14.504174579,4,0.00,,3/13/2013 2:20:34 PM
$GPGGA,132035.271,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132035.271,3554.9722,N,01430.2507,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9162033604,14.50417792,4,0.00,,3/13/2013 2:20:35 PM
$GPGGA,132036.281,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132036.281,3554.9726,N,01430.2509,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.916210282,14.5041820555,4,0.00,,3/13/2013 2:20:36 PM
$GPGGA,132037.301,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132037.301,3554.9712,N,01430.2548,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161873004,14.5042460302,3,0.00,,3/13/2013 2:20:37 PM
$GPGGA,132038.311,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132038.311,3554.9714,N,01430.2546,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161891753,14.504243557,3,0.00,,3/13/2013 2:20:38 PM
$GPGGA,132039.321,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132039.321,3554.9715,N,01430.2545,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161916858,14.5042417156,3,0.00,,3/13/2013 2:20:39 PM
$GPGGA,132040.341,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132040.341,3554.9715,N,01430.2543,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161915863,14.5042375028,3,0.00,,3/13/2013 2:20:40 PM
$GPGGA,132041.351,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132041.351,3554.9714,N,01430.2542,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161900883,14.5042361866,3,0.00,,3/13/2013 2:20:41 PM
$GPGGA,132042.371,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132042.371,3554.9714,N,01430.2542,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161900782,14.5042370834,3,0.00,,3/13/2013 2:20:42 PM
$GPGGA,132043.381,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132043.381,3554.9714,N,01430.2542,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161903711,14.5042366944,3,0.00,,3/13/2013 2:20:43 PM
$GPGGA,132044.391,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132044.391,3554.9714,N,01430.2541,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161903224,14.5042356809,3,0.00,,3/13/2013 2:20:44 PM
$GPGGA,132045.411,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132045.411,3554.9713,N,01430.2539,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161880361,14.5042312629,3,0.00,,3/13/2013 2:20:45 PM
$GPGGA,132046.421,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132046.421,3554.9713,N,01430.2538,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.916188292,14.5042301095,3,0.00,,3/13/2013 2:20:46 PM
$GPGGA,132047.441,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132047.441,3554.9713,N,01430.2539,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161880624,14.5042311217,3,0.00,,3/13/2013 2:20:47 PM
$GPGGA,132048.451,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132048.451,3554.9713,N,01430.2539,E,1,5,1,0, M,0, M,0,*7A,35.9161349499136,14.504248535414,35.9161889685,14.5042312837,3,0.00,,3/13/2013 2:20:48 PM
$GPGGA,132049.461,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132049.461,3554.9714,N,01430.2537,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161895981,14.5042287153,3,0.00,,3/13/2013 2:20:49 PM
$GPGGA,132050.481,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132050.481,3554.9714,N,01430.2536,E,1,5,1,0, M,0, M,0,*76,35.9161349499136,14.504248535414,35.9161896737,14.5042260663,3,0.00,,3/13/2013 2:20:50 PM
$GPGGA,132051.491,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132051.491,3554.9715,N,01430.2531,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161911138,14.5042175591,3,0.00,,3/13/2013 2:20:51 PM
$GPGGA,132052.511,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132052.511,3554.9715,N,01430.2534,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161924235,14.5042235965,3,0.00,,3/13/2013 2:20:52 PM
$GPGGA,132053.521,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132053.521,3554.9716,N,01430.2535,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161933655,14.5042251323,3,0.00,,3/13/2013 2:20:53 PM
$GPGGA,132054.531,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132054.531,3554.9716,N,01430.2535,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161929066,14.504224778,3,0.00,,3/13/2013 2:20:54 PM
$GPGGA,132055.551,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132055.551,3554.9712,N,01430.2521,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161864404,14.5042022073,3,0.00,,3/13/2013 2:20:55 PM
$GPGGA,132056.561,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132056.561,3554.9718,N,01430.2537,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161962331,14.5042287402,3,0.00,,3/13/2013 2:20:56 PM
$GPGGA,132057.581,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*75,$GPGGA,132057.581,3554.9718,N,01430.2546,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161958627,14.5042430781,3,0.00,,3/13/2013 2:20:57 PM
$GPGGA,132058.591,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132058.591,3554.9715,N,01430.2546,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161922942,14.5042432388,3,0.00,,3/13/2013 2:20:58 PM
$GPGGA,132059.601,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132059.601,3554.9713,N,01430.2546,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161886395,14.5042439453,3,0.00,,3/13/2013 2:20:59 PM
$GPGGA,132100.621,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132100.621,3554.9714,N,01430.2544,E,1,5,1,0, M,0, M,0,*7F,35.9161349499136,14.504248535414,35.9161896077,14.5042398386,3,0.00,,3/13/2013 2:21:00 PM
$GPGGA,132101.631,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,132101.631,3554.9714,N,01430.2543,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161907459,14.5042382855,3,0.00,,3/13/2013 2:21:01 PM
$GPGGA,132102.651,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132102.651,3554.9715,N,01430.2542,E,1,5,1,0, M,0, M,0,*7D,35.9161349499136,14.504248535414,35.9161916116,14.5042367666,3,0.00,,3/13/2013 2:21:02 PM
$GPGGA,132103.661,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*78,$GPGGA,132103.661,3554.9716,N,01430.2540,E,1,5,1,0, M,0, M,0,*7E,35.9161349499136,14.504248535414,35.9161925648,14.5042340392,3,0.00,,3/13/2013 2:21:03 PM
$GPGGA,132104.671,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,132104.671,3554.9715,N,01430.2539,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161924021,14.5042310469,3,0.00,,3/13/2013 2:21:04 PM
$GPGGA,132105.691,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132105.691,3554.9715,N,01430.2536,E,1,5,1,0, M,0, M,0,*75,35.9161349499136,14.504248535414,35.9161915588,14.5042270345,3,0.00,,3/13/2013 2:21:05 PM
$GPGGA,132106.701,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,132106.701,3554.9714,N,01430.2528,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161894131,14.5042140196,3,0.00,,3/13/2013 2:21:06 PM
$GPGGA,132107.721,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*79,$GPGGA,132107.721,3554.9713,N,01430.2525,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.916187734,14.5042088728,3,0.00,,3/13/2013 2:21:07 PM
$GPGGA,132108.731,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132108.731,3554.9712,N,01430.2527,E,1,5,1,0, M,0, M,0,*74,35.9161349499136,14.504248535414,35.9161868511,14.5042114337,3,0.00,,3/13/2013 2:21:08 PM
$GPGGA,132109.741,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132109.741,3554.9712,N,01430.2527,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161859134,14.5042116076,3,0.00,,3/13/2013 2:21:09 PM
$GPGGA,132110.761,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132110.761,3554.9712,N,01430.2527,E,1,5,1,0, M,0, M,0,*78,35.9161349499136,14.504248535414,35.9161874849,14.5042116502,3,0.00,,3/13/2013 2:21:10 PM
$GPGGA,132111.771,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,132111.771,3554.9713,N,01430.2525,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161878562,14.5042087209,3,0.00,,3/13/2013 2:21:11 PM
$GPGGA,132112.791,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*76,$GPGGA,132112.791,3554.9712,N,01430.2522,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161868382,14.5042037395,3,0.00,,3/13/2013 2:21:12 PM
$GPGGA,132113.801,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132113.801,3554.9714,N,01430.2539,E,1,5,1,0, M,0, M,0,*7B,35.9161349499136,14.504248535414,35.9161896689,14.5042315871,3,0.00,,3/13/2013 2:21:13 PM
$GPGGA,132114.811,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132114.811,3554.9712,N,01430.2545,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.916186951,14.5042409069,3,0.00,,3/13/2013 2:21:14 PM
$GPGGA,132115.831,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*74,$GPGGA,132115.831,3554.9711,N,01430.2546,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.916185807,14.5042432292,3,0.00,,3/13/2013 2:21:15 PM
$GPGGA,132116.841,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132116.841,3554.9712,N,01430.2545,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161859482,14.5042416191,3,0.00,,3/13/2013 2:21:16 PM
$GPGGA,132117.861,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132117.861,3554.9711,N,01430.2551,E,1,5,1,0, M,0, M,0,*72,35.9161349499136,14.504248535414,35.9161852511,14.5042509451,3,0.00,,3/13/2013 2:21:17 PM
$GPGGA,132118.871,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,132118.871,3554.9711,N,01430.2554,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161845502,14.5042566838,3,0.00,,3/13/2013 2:21:18 PM
$GPGGA,132119.881,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*73,$GPGGA,132119.881,3554.9711,N,01430.2550,E,1,5,1,0, M,0, M,0,*73,35.9161349499136,14.504248535414,35.9161847614,14.5042501236,3,0.00,,3/13/2013 2:21:19 PM
$GPGGA,132120.901,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132120.901,3554.9711,N,01430.2548,E,1,5,1,0, M,0, M,0,*79,35.9161349499136,14.504248535414,35.9161853215,14.5042472885,3,0.00,,3/13/2013 2:21:20 PM
$GPGGA,132121.911,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*70,$GPGGA,132121.911,3554.9711,N,01430.2550,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161847806,14.5042495291,3,0.00,,3/13/2013 2:21:21 PM
$GPGGA,132122.931,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132122.931,3554.9711,N,01430.2551,E,1,5,1,0, M,0, M,0,*70,35.9161349499136,14.504248535414,35.9161850167,14.5042522992,3,0.00,,3/13/2013 2:21:22 PM
$GPGGA,132123.941,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*77,$GPGGA,132123.941,3554.9712,N,01430.2553,E,1,5,1,0, M,0, M,0,*77,35.9161349499136,14.504248535414,35.9161865771,14.5042554904,3,0.00,,3/13/2013 2:21:23 PM
$GPGGA,132124.951,3554.9681,N,01430.2549,E,1,5,1,0, M,0, M,0,*71,$GPGGA,132124.951,3554.9712,N,01430.2553,E,1,5,1,0, M,0, M,0,*71,35.9161349499136,14.504248535414,35.9161871673,14.5042555328,3,0.00,,3/13/2013 2:21:24 PM
