GPGGA Base Position,,,,,,,,,,,,,,,GPGGA End Position,,,,,,,,,,,,,,,Base Latitude,Base Longitude,End Latitude,End Longitude,Node Count, Extra Tether Length,Node Address,X,Y,Z,Unscaled Pressure,Depth,Node Address,X,Y,Z,Unscaled Pressure,Depth,,Time
$GPGGA,135429.095,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135429.095,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*7B,36.0241900472348,14.2578216997149,36.0241900472,14.2578216997,2,0.00,,3/6/2013 2:54:29 PM
$GPGGA,135430.109,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135430.109,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*77,36.0241901504753,14.257821695474,36.0241901505,14.2578216955,2,0.00,,3/6/2013 2:54:30 PM
$GPGGA,135431.123,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135431.123,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,36.0241902206252,14.2578216886346,36.0241902206,14.2578216886,2,0.00,,3/6/2013 2:54:31 PM
$GPGGA,135432.137,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135432.137,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*78,36.0241901883052,14.257821445184,36.0241901883,14.2578214452,2,0.00,,3/6/2013 2:54:32 PM
$GPGGA,135433.151,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135433.151,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,36.0241901667945,14.2578211798225,36.0241901668,14.2578211798,2,0.00,,3/6/2013 2:54:33 PM
$GPGGA,135434.165,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135434.165,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,36.0241901495283,14.2578209501134,36.0241901495,14.2578209501,2,0.00,,3/6/2013 2:54:34 PM
$GPGGA,135435.179,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135435.179,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,36.0241901417725,14.2578208531513,36.0241901418,14.2578208532,2,0.00,,3/6/2013 2:54:35 PM
$GPGGA,135436.193,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135436.193,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,36.024190119648,14.2578206134751,36.0241901196,14.2578206135,2,0.00,,3/6/2013 2:54:36 PM
$GPGGA,135437.207,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135437.207,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,36.0241901065057,14.2578204942389,36.0241901065,14.2578204942,2,0.00,,3/6/2013 2:54:37 PM
$GPGGA,135438.221,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135438.221,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*77,36.0241900943989,14.2578204036754,36.0241900944,14.2578204037,2,0.00,,3/6/2013 2:54:38 PM
$GPGGA,135439.235,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135439.235,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,36.0241900836721,14.2578203353355,36.0241900837,14.2578203353,2,0.00,,3/6/2013 2:54:39 PM
$GPGGA,135440.249,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135440.249,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*76,36.0241900749192,14.2578202877079,36.0241900749,14.2578202877,2,0.00,,3/6/2013 2:54:40 PM
$GPGGA,135441.263,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135441.263,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.024190067292,14.2578202489345,36.0241900673,14.2578202489,2,0.00,,3/6/2013 2:54:41 PM
$GPGGA,135442.277,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135442.277,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,36.0241902468199,14.2578204422337,36.0241902468,14.2578204422,2,0.00,,3/6/2013 2:54:42 PM
$GPGGA,135443.291,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135443.291,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*70,36.0241904538112,14.2578206336032,36.0241904538,14.2578206336,2,0.00,,3/6/2013 2:54:43 PM
$GPGGA,135444.305,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135444.305,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,36.0241906506517,14.2578208029763,36.0241906507,14.257820803,2,0.00,,3/6/2013 2:54:44 PM
$GPGGA,135445.319,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135445.319,3601.4514,N,01415.4693,E,1,5,1,0, M,0, M,0,*76,36.0241908204354,14.2578209446524,36.0241908204,14.2578209447,2,0.00,,3/6/2013 2:54:45 PM
$GPGGA,135446.333,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135446.333,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7C,36.0241909667578,14.2578210732318,36.0241909668,14.2578210732,2,0.00,,3/6/2013 2:54:46 PM
$GPGGA,135447.347,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135447.347,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,36.0241910870276,14.2578211776376,36.024191087,14.2578211776,2,0.00,,3/6/2013 2:54:47 PM
$GPGGA,135448.361,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135448.361,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,36.0241911769342,14.2578212545337,36.0241911769,14.2578212545,2,0.00,,3/6/2013 2:54:48 PM
$GPGGA,135449.375,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135449.375,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*71,36.024191248623,14.2578210520622,36.0241912486,14.2578210521,2,0.00,,3/6/2013 2:54:49 PM
$GPGGA,135450.389,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135450.389,3601.4515,N,01415.4693,E,1,5,1,0, M,0, M,0,*7A,36.0241913101383,14.257820860313,36.0241913101,14.2578208603,2,0.00,,3/6/2013 2:54:50 PM
$GPGGA,135451.403,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135451.403,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241913616137,14.2578206931729,36.0241913616,14.2578206932,2,0.00,,3/6/2013 2:54:51 PM
$GPGGA,135452.417,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135452.417,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,36.0241914040732,14.2578205559896,36.0241914041,14.257820556,2,0.00,,3/6/2013 2:54:52 PM
$GPGGA,135453.431,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135453.431,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,36.0241914383648,14.2578204487271,36.0241914384,14.2578204487,2,0.00,,3/6/2013 2:54:53 PM
$GPGGA,135454.445,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135454.445,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*78,36.02419146744,14.2578203600664,36.0241914674,14.2578203601,2,0.00,,3/6/2013 2:54:54 PM
$GPGGA,135455.459,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135455.459,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*74,36.0241914995513,14.2578202738546,36.0241914996,14.2578202739,2,0.00,,3/6/2013 2:54:55 PM
$GPGGA,135456.473,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135456.473,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241915165225,14.2578202294355,36.0241915165,14.2578202294,2,0.00,,3/6/2013 2:54:56 PM
$GPGGA,135457.487,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135457.487,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*75,36.0241915317282,14.2578201927457,36.0241915317,14.2578201927,2,0.00,,3/6/2013 2:54:57 PM
$GPGGA,135458.501,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135458.501,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*75,36.0241915442789,14.2578201653774,36.0241915443,14.2578201654,2,0.00,,3/6/2013 2:54:58 PM
$GPGGA,135459.515,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135459.515,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*71,36.0241915544144,14.2578201441705,36.0241915544,14.2578201442,2,0.00,,3/6/2013 2:54:59 PM
$GPGGA,135500.529,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135500.529,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,36.0241915632302,14.2578201268924,36.0241915632,14.2578201269,2,0.00,,3/6/2013 2:55:00 PM
$GPGGA,135501.543,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135501.543,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7E,36.0241915710196,14.2578201124354,36.024191571,14.2578201124,2,0.00,,3/6/2013 2:55:01 PM
$GPGGA,135502.557,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135502.557,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*78,36.024191577923,14.2578201004101,36.0241915779,14.2578201004,2,0.00,,3/6/2013 2:55:02 PM
$GPGGA,135503.571,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135503.571,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7D,36.0241915840781,14.2578200903037,36.0241915841,14.2578200903,2,0.00,,3/6/2013 2:55:03 PM
$GPGGA,135504.585,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135504.585,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*71,36.0241915896589,14.2578200816952,36.0241915897,14.2578200817,2,0.00,,3/6/2013 2:55:04 PM
$GPGGA,135505.597,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135505.597,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,36.0241915947588,14.2578200743247,36.0241915948,14.2578200743,2,0.00,,3/6/2013 2:55:05 PM
$GPGGA,135506.620,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135506.620,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241915421236,14.2578200688496,36.0241915421,14.2578200688,2,0.00,,3/6/2013 2:55:06 PM
$GPGGA,135507.634,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135507.634,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,36.0241913770219,14.2578200542495,36.024191377,14.2578200542,2,0.00,,3/6/2013 2:55:07 PM
$GPGGA,135508.648,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135508.648,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241911759678,14.2578200326374,36.024191176,14.2578200326,2,0.00,,3/6/2013 2:55:08 PM
$GPGGA,135509.662,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*76,$GPGGA,135509.662,3601.4515,N,01415.4692,E,1,5,1,0, M,0, M,0,*76,36.024190973271,14.2578200115701,36.0241909733,14.2578200116,2,0.00,,3/6/2013 2:55:09 PM
$GPGGA,135510.676,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135510.676,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7A,36.0241908090927,14.2578199962028,36.0241908091,14.2578199962,2,0.00,,3/6/2013 2:55:10 PM
$GPGGA,135511.690,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135511.690,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*73,36.0241906728407,14.257819984573,36.0241906728,14.2578199846,2,0.00,,3/6/2013 2:55:11 PM
$GPGGA,135512.704,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135512.704,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7C,36.0241904091467,14.2578199615603,36.0241904091,14.2578199616,2,0.00,,3/6/2013 2:55:12 PM
$GPGGA,135513.704,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7D,$GPGGA,135513.704,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7D,36.0241900025325,14.2578199257532,36.0241900025,14.2578199258,2,0.00,,3/6/2013 2:55:13 PM
$GPGGA,135514.723,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135514.723,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241896547102,14.2578198993737,36.0241896547,14.2578198994,2,0.00,,3/6/2013 2:55:14 PM
$GPGGA,135515.737,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135515.737,3601.4514,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,36.0241893841665,14.2578198837547,36.0241893842,14.2578198838,2,0.00,,3/6/2013 2:55:15 PM
$GPGGA,135516.751,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135516.751,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7F,36.0241887642947,14.2578198451237,36.0241887643,14.2578198451,2,0.00,,3/6/2013 2:55:16 PM
$GPGGA,135517.765,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135517.765,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*79,36.0241882941816,14.2578198192029,36.0241882942,14.2578198192,2,0.00,,3/6/2013 2:55:17 PM
$GPGGA,135518.779,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135518.779,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7B,36.0241879392748,14.2578200633815,36.0241879393,14.2578200634,2,0.00,,3/6/2013 2:55:18 PM
$GPGGA,135519.793,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135519.793,3601.4513,N,01415.4692,E,1,5,1,0, M,0, M,0,*7E,36.0241877906219,14.2578202252636,36.0241877906,14.2578202253,2,0.00,,3/6/2013 2:55:19 PM
$GPGGA,135520.807,3601.4512,N,01415.4692,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135520.807,3601.4512,N,01415.4692,E,1,5,1,0, M,0, M,0,*77,36.024187449416,14.2578206816521,36.0241874494,14.2578206817,2,0.00,,3/6/2013 2:55:20 PM
$GPGGA,135521.821,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135521.821,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*73,36.0241872911783,14.2578209122408,36.0241872912,14.2578209122,2,0.00,,3/6/2013 2:55:21 PM
$GPGGA,135522.835,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135522.835,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*75,36.0241871718927,14.2578210831841,36.0241871719,14.2578210832,2,0.00,,3/6/2013 2:55:22 PM
$GPGGA,135523.849,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135523.849,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7F,36.0241870809645,14.2578212084545,36.024187081,14.2578212085,2,0.00,,3/6/2013 2:55:23 PM
$GPGGA,135524.863,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135524.863,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*70,36.0241870443223,14.2578212575178,36.0241870443,14.2578212575,2,0.00,,3/6/2013 2:55:24 PM
$GPGGA,135525.877,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135525.877,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*74,36.0241866973082,14.2578213739834,36.0241866973,14.257821374,2,0.00,,3/6/2013 2:55:25 PM
$GPGGA,135526.891,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135526.891,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7F,36.0241866919021,14.2578214247245,36.0241866919,14.2578214247,2,0.00,,3/6/2013 2:55:26 PM
$GPGGA,135527.905,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135527.905,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*72,36.0241866877981,14.2578214631719,36.0241866878,14.2578214632,2,0.00,,3/6/2013 2:55:27 PM
$GPGGA,135528.919,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135528.919,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*70,36.0241866845848,14.2578214932641,36.0241866846,14.2578214933,2,0.00,,3/6/2013 2:55:28 PM
$GPGGA,135529.933,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135529.933,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*79,36.0241866832333,14.2578215059145,36.0241866832,14.2578215059,2,0.00,,3/6/2013 2:55:29 PM
$GPGGA,135530.947,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*72,$GPGGA,135530.947,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*72,36.0241866799775,14.2578215364584,36.02418668,14.2578215365,2,0.00,,3/6/2013 2:55:30 PM
$GPGGA,135531.961,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*77,$GPGGA,135531.961,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*77,36.0241864804764,14.2578215533843,36.0241864805,14.2578215534,2,0.00,,3/6/2013 2:55:31 PM
$GPGGA,135532.975,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*71,$GPGGA,135532.975,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*71,36.0241862538929,14.2578218104714,36.0241862539,14.2578218105,2,0.00,,3/6/2013 2:55:32 PM
$GPGGA,135533.989,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135533.989,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*73,36.0241860311394,14.2578221260781,36.0241860311,14.2578221261,2,0.00,,3/6/2013 2:55:33 PM
$GPGGA,135535.003,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135535.003,3601.4512,N,01415.4693,E,1,5,1,0, M,0, M,0,*7E,36.0241859309611,14.2578222731156,36.024185931,14.2578222731,2,0.00,,3/6/2013 2:55:35 PM
$GPGGA,135536.017,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135536.017,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7C,36.0241856917026,14.2578226180318,36.0241856917,14.257822618,2,0.00,,3/6/2013 2:55:36 PM
$GPGGA,135537.031,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135537.031,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*79,36.0241852803165,14.2578227924577,36.0241852803,14.2578227925,2,0.00,,3/6/2013 2:55:37 PM
$GPGGA,135538.045,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135538.045,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*75,36.0241848887779,14.2578229101199,36.0241848888,14.2578229101,2,0.00,,3/6/2013 2:55:38 PM
$GPGGA,135539.059,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135539.059,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*79,36.0241845531823,14.2578233608349,36.0241845532,14.2578233608,2,0.00,,3/6/2013 2:55:39 PM
$GPGGA,135540.073,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135540.073,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*7F,36.0241845989967,14.2578235728617,36.024184599,14.2578235729,2,0.00,,3/6/2013 2:55:40 PM
$GPGGA,135541.087,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135541.087,3601.4511,N,01415.4694,E,1,5,1,0, M,0, M,0,*75,36.0241846949198,14.2578240536292,36.0241846949,14.2578240536,2,0.00,,3/6/2013 2:55:41 PM
$GPGGA,135542.101,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*78,$GPGGA,135542.101,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*78,36.0241847396792,14.2578242665815,36.0241847397,14.2578242666,2,0.00,,3/6/2013 2:55:42 PM
$GPGGA,135543.115,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135543.115,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,36.0241845090982,14.2578244350631,36.0241845091,14.2578244351,2,0.00,,3/6/2013 2:55:43 PM
$GPGGA,135544.129,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135544.129,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*74,36.024184306573,14.2578245578084,36.0241843066,14.2578245578,2,0.00,,3/6/2013 2:55:44 PM
$GPGGA,135545.143,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,$GPGGA,135545.143,3601.4511,N,01415.4695,E,1,5,1,0, M,0, M,0,*79,36.0241842180779,14.2578246061246,36.0241842181,14.2578246061,2,0.00,,3/6/2013 2:55:45 PM
$GPGGA,135546.157,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135546.157,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7E,36.0241839971178,14.2578247142118,36.0241839971,14.2578247142,2,0.00,,3/6/2013 2:55:46 PM
$GPGGA,135547.171,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135547.171,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,36.0241838818579,14.2578247651105,36.0241838819,14.2578247651,2,0.00,,3/6/2013 2:55:47 PM
$GPGGA,135548.185,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135548.185,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7F,36.0241837884587,14.2578248041528,36.0241837885,14.2578248042,2,0.00,,3/6/2013 2:55:48 PM
$GPGGA,135549.199,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135549.199,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*73,36.0241839915466,14.2578248363198,36.0241839915,14.2578248363,2,0.00,,3/6/2013 2:55:49 PM
$GPGGA,135550.213,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7A,$GPGGA,135550.213,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7A,36.0241838787168,14.2578248553328,36.0241838787,14.2578248553,2,0.00,,3/6/2013 2:55:50 PM
$GPGGA,135551.227,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135551.227,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7C,36.0241837936109,14.2578251198431,36.0241837936,14.2578251198,2,0.00,,3/6/2013 2:55:51 PM
$GPGGA,135552.241,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7F,$GPGGA,135552.241,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7F,36.0241837158877,14.2578254212201,36.0241837159,14.2578254212,2,0.00,,3/6/2013 2:55:52 PM
$GPGGA,135553.255,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,$GPGGA,135553.255,3601.4510,N,01415.4695,E,1,5,1,0, M,0, M,0,*7B,36.0241834026876,14.2578257182778,36.0241834027,14.2578257183,2,0.00,,3/6/2013 2:55:53 PM
$GPGGA,135554.269,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135554.269,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*70,36.0241830743898,14.2578263712882,36.0241830744,14.2578263713,2,0.00,,3/6/2013 2:55:54 PM
$GPGGA,135555.283,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135555.283,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*75,36.0241827922169,14.2578269370536,36.0241827922,14.2578269371,2,0.00,,3/6/2013 2:55:55 PM
$GPGGA,135556.297,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135556.297,3601.4510,N,01415.4696,E,1,5,1,0, M,0, M,0,*73,36.0241825602262,14.257827344247,36.0241825602,14.2578273442,2,0.00,,3/6/2013 2:55:56 PM
$GPGGA,135557.311,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*74,$GPGGA,135557.311,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*74,36.0241823825749,14.2578276144308,36.0241823826,14.2578276144,2,0.00,,3/6/2013 2:55:57 PM
$GPGGA,135558.325,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7C,$GPGGA,135558.325,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7C,36.0241822525766,14.2578277931221,36.0241822526,14.2578277931,2,0.00,,3/6/2013 2:55:58 PM
$GPGGA,135559.339,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*70,$GPGGA,135559.339,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*70,36.0241821516741,14.2578279149652,36.0241821517,14.257827915,2,0.00,,3/6/2013 2:55:59 PM
$GPGGA,135600.353,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*73,$GPGGA,135600.353,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*73,36.0241820692727,14.2578280030858,36.0241820693,14.2578280031,2,0.00,,3/6/2013 2:56:00 PM
$GPGGA,135601.367,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*75,$GPGGA,135601.367,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*75,36.0241820036688,14.2578280657224,36.0241820037,14.2578280657,2,0.00,,3/6/2013 2:56:01 PM
$GPGGA,135602.381,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,$GPGGA,135602.381,3601.4509,N,01415.4697,E,1,5,1,0, M,0, M,0,*7E,36.0241819533202,14.2578281122434,36.0241819533,14.2578281122,2,0.00,,3/6/2013 2:56:02 PM
